Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
150.156000	25.114477	0.000000	0.000000	0.000000	0.000000	0.000000
150.040000	25.114268	0.000000	0.000000	0.000000	0.000000	0.000000
149.943000	25.115111	0.000000	0.000000	0.000000	0.000000	0.000000
149.850000	25.116182	0.000000	0.000000	0.000000	0.000000	0.000000
149.757000	25.116319	0.000000	0.000000	0.000000	0.000000	0.000000
149.663000	25.118048	0.000000	0.000000	0.000000	0.000000	0.000000
149.568000	25.115452	0.000000	0.000000	0.000000	0.000000	0.000000
149.475000	25.115153	0.000000	0.000000	0.000000	0.000000	0.000000
149.380000	25.114321	0.000000	0.000000	0.000000	0.000000	0.000000
149.284000	25.112013	0.000000	0.000000	0.000000	0.000000	0.000000
149.188000	25.112437	0.000000	0.000000	0.000000	0.000000	0.000000
149.091000	25.112263	0.000000	0.000000	0.000000	0.000000	0.000000
148.998000	25.112622	0.000000	0.000000	0.000000	0.000000	0.000000
148.901000	25.112724	0.000000	0.000000	0.000000	0.000000	0.000000
148.803000	25.112329	0.000000	0.000000	0.000000	0.000000	0.000000
148.710000	25.112485	0.000000	0.000000	0.000000	0.000000	0.000000
148.618000	25.112359	0.000000	0.000000	0.000000	0.000000	0.000000
148.523000	25.112371	0.000000	0.000000	0.000000	0.000000	0.000000
148.428000	25.112227	0.000000	0.000000	0.000000	0.000000	0.000000
148.335000	25.112419	0.000000	0.000000	0.000000	0.000000	0.000000
148.244000	25.111946	0.000000	0.000000	0.000000	0.000000	0.000000
148.148000	25.111862	0.000000	0.000000	0.000000	0.000000	0.000000
148.053000	25.111480	0.000000	0.000000	0.000000	0.000000	0.000000
147.961000	25.111641	0.000000	0.000000	0.000000	0.000000	0.000000
147.866000	25.111803	0.000000	0.000000	0.000000	0.000000	0.000000
147.770000	25.112066	0.000000	0.000000	0.000000	0.000000	0.000000
147.677000	25.112927	0.000000	0.000000	0.000000	0.000000	0.000000
147.584000	25.113047	0.000000	0.000000	0.000000	0.000000	0.000000
147.492000	25.113196	0.000000	0.000000	0.000000	0.000000	0.000000
147.391000	25.113441	0.000000	0.000000	0.000000	0.000000	0.000000
147.293000	25.113634	0.000000	0.000000	0.000000	0.000000	0.000000
147.200000	25.114243	0.000000	0.000000	0.000000	0.000000	0.000000
147.107000	25.114285	0.000000	0.000000	0.000000	0.000000	0.000000
147.014000	25.114417	0.000000	0.000000	0.000000	0.000000	0.000000
146.920000	25.114315	0.000000	0.000000	0.000000	0.000000	0.000000
146.827000	25.114614	0.000000	0.000000	0.000000	0.000000	0.000000
146.667000	25.114830	0.000000	0.000000	0.000000	0.000000	0.000000
146.573000	25.115302	0.000000	0.000000	0.000000	0.000000	0.000000
146.477000	25.115057	0.000000	0.000000	0.000000	0.000000	0.000000
146.383000	25.115141	0.000000	0.000000	0.000000	0.000000	0.000000
146.291000	25.115344	0.000000	0.000000	0.000000	0.000000	0.000000
146.196000	25.115500	0.000000	0.000000	0.000000	0.000000	0.000000
146.104000	25.115351	0.000000	0.000000	0.000000	0.000000	0.000000
146.009000	25.115272	0.000000	0.000000	0.000000	0.000000	0.000000
145.913000	25.115254	0.000000	0.000000	0.000000	0.000000	0.000000
145.819000	25.114728	0.000000	0.000000	0.000000	0.000000	0.000000
145.726000	25.114410	0.000000	0.000000	0.000000	0.000000	0.000000
145.630000	25.114393	0.000000	0.000000	0.000000	0.000000	0.000000
145.536000	25.114183	0.000000	0.000000	0.000000	0.000000	0.000000
145.443000	25.113909	0.000000	0.000000	0.000000	0.000000	0.000000
145.346000	25.114028	0.000000	0.000000	0.000000	0.000000	0.000000
145.249000	25.113842	0.000000	0.000000	0.000000	0.000000	0.000000
145.155000	25.113412	0.000000	0.000000	0.000000	0.000000	0.000000
145.059000	25.113328	0.000000	0.000000	0.000000	0.000000	0.000000
144.962000	25.113310	0.000000	0.000000	0.000000	0.000000	0.000000
144.862000	25.113244	0.000000	0.000000	0.000000	0.000000	0.000000
144.769000	25.113274	0.000000	0.000000	0.000000	0.000000	0.000000
144.674000	25.113023	0.000000	0.000000	0.000000	0.000000	0.000000
144.577000	25.113465	0.000000	0.000000	0.000000	0.000000	0.000000
144.484000	25.113137	0.000000	0.000000	0.000000	0.000000	0.000000
144.389000	25.112856	0.000000	0.000000	0.000000	0.000000	0.000000
144.295000	25.112467	0.000000	0.000000	0.000000	0.000000	0.000000
144.201000	25.112455	0.000000	0.000000	0.000000	0.000000	0.000000
144.105000	25.112634	0.000000	0.000000	0.000000	0.000000	0.000000
144.012000	25.112436	0.000000	0.000000	0.000000	0.000000	0.000000
143.917000	25.112347	0.000000	0.000000	0.000000	0.000000	0.000000
143.818000	25.111958	0.000000	0.000000	0.000000	0.000000	0.000000
143.722000	25.112084	0.000000	0.000000	0.000000	0.000000	0.000000
143.627000	25.111815	0.000000	0.000000	0.000000	0.000000	0.000000
143.533000	25.111300	0.000000	0.000000	0.000000	0.000000	0.000000
143.436000	25.111497	0.000000	0.000000	0.000000	0.000000	0.000000
143.341000	25.111299	0.000000	0.000000	0.000000	0.000000	0.000000
143.247000	25.110959	0.000000	0.000000	0.000000	0.000000	0.000000
143.152000	25.110809	0.000000	0.000000	0.000000	0.000000	0.000000
143.057000	25.110696	0.000000	0.000000	0.000000	0.000000	0.000000
142.964000	25.110606	0.000000	0.000000	0.000000	0.000000	0.000000
142.870000	25.110571	0.000000	0.000000	0.000000	0.000000	0.000000
142.774000	25.110546	0.000000	0.000000	0.000000	0.000000	0.000000
142.683000	25.110175	0.000000	0.000000	0.000000	0.000000	0.000000
142.585000	25.110176	0.000000	0.000000	0.000000	0.000000	0.000000
142.490000	25.109989	0.000000	0.000000	0.000000	0.000000	0.000000
142.395000	25.109924	0.000000	0.000000	0.000000	0.000000	0.000000
142.297000	25.110391	0.000000	0.000000	0.000000	0.000000	0.000000
142.204000	25.110570	0.000000	0.000000	0.000000	0.000000	0.000000
142.112000	25.110648	0.000000	0.000000	0.000000	0.000000	0.000000
142.015000	25.110181	0.000000	0.000000	0.000000	0.000000	0.000000
141.919000	25.110229	0.000000	0.000000	0.000000	0.000000	0.000000
141.826000	25.110067	0.000000	0.000000	0.000000	0.000000	0.000000
141.732000	25.109870	0.000000	0.000000	0.000000	0.000000	0.000000
141.639000	25.109679	0.000000	0.000000	0.000000	0.000000	0.000000
141.539000	25.109195	0.000000	0.000000	0.000000	0.000000	0.000000
141.446000	25.109068	0.000000	0.000000	0.000000	0.000000	0.000000
141.353000	25.108769	0.000000	0.000000	0.000000	0.000000	0.000000
141.260000	25.108865	0.000000	0.000000	0.000000	0.000000	0.000000
141.167000	25.109009	0.000000	0.000000	0.000000	0.000000	0.000000
141.074000	25.109254	0.000000	0.000000	0.000000	0.000000	0.000000
140.981000	25.109816	0.000000	0.000000	0.000000	0.000000	0.000000
140.887000	25.110241	0.000000	0.000000	0.000000	0.000000	0.000000
140.790000	25.110354	0.000000	0.000000	0.000000	0.000000	0.000000
140.695000	25.110140	0.000000	0.000000	0.000000	0.000000	0.000000
140.601000	25.110301	0.000000	0.000000	0.000000	0.000000	0.000000
140.507000	25.110899	0.000000	0.000000	0.000000	0.000000	0.000000
140.415000	25.110659	0.000000	0.000000	0.000000	0.000000	0.000000
140.319000	25.110738	0.000000	0.000000	0.000000	0.000000	0.000000
140.229000	25.110457	0.000000	0.000000	0.000000	0.000000	0.000000
140.139000	25.110528	0.000000	0.000000	0.000000	0.000000	0.000000
140.022000	25.110522	0.000000	0.000000	0.000000	0.000000	0.000000
139.927000	25.110791	0.000000	0.000000	0.000000	0.000000	0.000000
139.833000	25.110385	0.000000	0.000000	0.000000	0.000000	0.000000
139.741000	25.110366	0.000000	0.000000	0.000000	0.000000	0.000000
139.650000	25.110223	0.000000	0.000000	0.000000	0.000000	0.000000
139.557000	25.110193	0.000000	0.000000	0.000000	0.000000	0.000000
139.464000	25.109924	0.000000	0.000000	0.000000	0.000000	0.000000
139.369000	25.109894	0.000000	0.000000	0.000000	0.000000	0.000000
139.276000	25.109529	0.000000	0.000000	0.000000	0.000000	0.000000
139.183000	25.109164	0.000000	0.000000	0.000000	0.000000	0.000000
139.091000	25.109678	0.000000	0.000000	0.000000	0.000000	0.000000
139.000000	25.109912	0.000000	0.000000	0.000000	0.000000	0.000000
138.905000	25.110068	0.000000	0.000000	0.000000	0.000000	0.000000
138.811000	25.110014	0.000000	0.000000	0.000000	0.000000	0.000000
138.718000	25.109894	0.000000	0.000000	0.000000	0.000000	0.000000
138.627000	25.110361	0.000000	0.000000	0.000000	0.000000	0.000000
138.534000	25.110367	0.000000	0.000000	0.000000	0.000000	0.000000
138.438000	25.110241	0.000000	0.000000	0.000000	0.000000	0.000000
138.345000	25.110050	0.000000	0.000000	0.000000	0.000000	0.000000
138.247000	25.109840	0.000000	0.000000	0.000000	0.000000	0.000000
138.155000	25.109751	0.000000	0.000000	0.000000	0.000000	0.000000
138.065000	25.109805	0.000000	0.000000	0.000000	0.000000	0.000000
137.971000	25.109703	0.000000	0.000000	0.000000	0.000000	0.000000
137.879000	25.109620	0.000000	0.000000	0.000000	0.000000	0.000000
137.785000	25.109410	0.000000	0.000000	0.000000	0.000000	0.000000
137.690000	25.109326	0.000000	0.000000	0.000000	0.000000	0.000000
137.597000	25.109266	0.000000	0.000000	0.000000	0.000000	0.000000
137.506000	25.109661	0.000000	0.000000	0.000000	0.000000	0.000000
137.411000	25.110540	0.000000	0.000000	0.000000	0.000000	0.000000
137.315000	25.111982	0.000000	0.000000	0.000000	0.000000	0.000000
137.219000	25.112394	0.000000	0.000000	0.000000	0.000000	0.000000
137.126000	25.112472	0.000000	0.000000	0.000000	0.000000	0.000000
137.030000	25.112694	0.000000	0.000000	0.000000	0.000000	0.000000
136.937000	25.113406	0.000000	0.000000	0.000000	0.000000	0.000000
136.843000	25.113358	0.000000	0.000000	0.000000	0.000000	0.000000
136.751000	25.113376	0.000000	0.000000	0.000000	0.000000	0.000000
136.658000	25.113358	0.000000	0.000000	0.000000	0.000000	0.000000
136.566000	25.113352	0.000000	0.000000	0.000000	0.000000	0.000000
136.469000	25.113376	0.000000	0.000000	0.000000	0.000000	0.000000
136.376000	25.113478	0.000000	0.000000	0.000000	0.000000	0.000000
136.282000	25.113471	0.000000	0.000000	0.000000	0.000000	0.000000
136.189000	25.113191	0.000000	0.000000	0.000000	0.000000	0.000000
136.095000	25.112969	0.000000	0.000000	0.000000	0.000000	0.000000
136.002000	25.113340	0.000000	0.000000	0.000000	0.000000	0.000000
135.908000	25.113041	0.000000	0.000000	0.000000	0.000000	0.000000
135.815000	25.113089	0.000000	0.000000	0.000000	0.000000	0.000000
135.725000	25.113221	0.000000	0.000000	0.000000	0.000000	0.000000
135.633000	25.113214	0.000000	0.000000	0.000000	0.000000	0.000000
135.543000	25.112544	0.000000	0.000000	0.000000	0.000000	0.000000
135.450000	25.112508	0.000000	0.000000	0.000000	0.000000	0.000000
135.356000	25.112102	0.000000	0.000000	0.000000	0.000000	0.000000
135.261000	25.111850	0.000000	0.000000	0.000000	0.000000	0.000000
135.166000	25.111617	0.000000	0.000000	0.000000	0.000000	0.000000
135.075000	25.112072	0.000000	0.000000	0.000000	0.000000	0.000000
134.983000	25.111875	0.000000	0.000000	0.000000	0.000000	0.000000
134.886000	25.111707	0.000000	0.000000	0.000000	0.000000	0.000000
134.791000	25.111570	0.000000	0.000000	0.000000	0.000000	0.000000
134.698000	25.111593	0.000000	0.000000	0.000000	0.000000	0.000000
134.603000	25.111581	0.000000	0.000000	0.000000	0.000000	0.000000
134.511000	25.111522	0.000000	0.000000	0.000000	0.000000	0.000000
134.418000	25.111820	0.000000	0.000000	0.000000	0.000000	0.000000
134.327000	25.111282	0.000000	0.000000	0.000000	0.000000	0.000000
134.235000	25.110863	0.000000	0.000000	0.000000	0.000000	0.000000
134.142000	25.111061	0.000000	0.000000	0.000000	0.000000	0.000000
134.050000	25.110881	0.000000	0.000000	0.000000	0.000000	0.000000
133.957000	25.111079	0.000000	0.000000	0.000000	0.000000	0.000000
133.863000	25.110743	0.000000	0.000000	0.000000	0.000000	0.000000
133.774000	25.111150	0.000000	0.000000	0.000000	0.000000	0.000000
133.679000	25.111001	0.000000	0.000000	0.000000	0.000000	0.000000
133.587000	25.110463	0.000000	0.000000	0.000000	0.000000	0.000000
133.493000	25.110613	0.000000	0.000000	0.000000	0.000000	0.000000
133.401000	25.110504	0.000000	0.000000	0.000000	0.000000	0.000000
133.306000	25.110672	0.000000	0.000000	0.000000	0.000000	0.000000
133.213000	25.110875	0.000000	0.000000	0.000000	0.000000	0.000000
133.120000	25.111437	0.000000	0.000000	0.000000	0.000000	0.000000
133.028000	25.111767	0.000000	0.000000	0.000000	0.000000	0.000000
132.935000	25.111761	0.000000	0.000000	0.000000	0.000000	0.000000
132.840000	25.111569	0.000000	0.000000	0.000000	0.000000	0.000000
132.746000	25.111731	0.000000	0.000000	0.000000	0.000000	0.000000
132.654000	25.111085	0.000000	0.000000	0.000000	0.000000	0.000000
132.563000	25.110624	0.000000	0.000000	0.000000	0.000000	0.000000
132.469000	25.110720	0.000000	0.000000	0.000000	0.000000	0.000000
132.373000	25.110720	0.000000	0.000000	0.000000	0.000000	0.000000
132.279000	25.110528	0.000000	0.000000	0.000000	0.000000	0.000000
132.187000	25.111001	0.000000	0.000000	0.000000	0.000000	0.000000
132.098000	25.110480	0.000000	0.000000	0.000000	0.000000	0.000000
132.007000	25.110797	0.000000	0.000000	0.000000	0.000000	0.000000
131.915000	25.110528	0.000000	0.000000	0.000000	0.000000	0.000000
131.823000	25.110504	0.000000	0.000000	0.000000	0.000000	0.000000
131.733000	25.110475	0.000000	0.000000	0.000000	0.000000	0.000000
131.642000	25.110319	0.000000	0.000000	0.000000	0.000000	0.000000
131.549000	25.110290	0.000000	0.000000	0.000000	0.000000	0.000000
131.454000	25.110175	0.000000	0.000000	0.000000	0.000000	0.000000
131.362000	25.110582	0.000000	0.000000	0.000000	0.000000	0.000000
131.270000	25.110158	0.000000	0.000000	0.000000	0.000000	0.000000
131.176000	25.110259	0.000000	0.000000	0.000000	0.000000	0.000000
131.079000	25.110115	0.000000	0.000000	0.000000	0.000000	0.000000
130.986000	25.110157	0.000000	0.000000	0.000000	0.000000	0.000000
130.892000	25.110121	0.000000	0.000000	0.000000	0.000000	0.000000
130.797000	25.109912	0.000000	0.000000	0.000000	0.000000	0.000000
130.704000	25.109368	0.000000	0.000000	0.000000	0.000000	0.000000
130.609000	25.108494	0.000000	0.000000	0.000000	0.000000	0.000000
130.518000	25.107830	0.000000	0.000000	0.000000	0.000000	0.000000
130.421000	25.107412	0.000000	0.000000	0.000000	0.000000	0.000000
130.324000	25.107543	0.000000	0.000000	0.000000	0.000000	0.000000
130.231000	25.107698	0.000000	0.000000	0.000000	0.000000	0.000000
130.139000	25.107872	0.000000	0.000000	0.000000	0.000000	0.000000
130.018000	25.107920	0.000000	0.000000	0.000000	0.000000	0.000000
129.923000	25.108004	0.000000	0.000000	0.000000	0.000000	0.000000
129.828000	25.108123	0.000000	0.000000	0.000000	0.000000	0.000000
129.734000	25.107931	0.000000	0.000000	0.000000	0.000000	0.000000
129.642000	25.107920	0.000000	0.000000	0.000000	0.000000	0.000000
129.551000	25.107734	0.000000	0.000000	0.000000	0.000000	0.000000
129.458000	25.107406	0.000000	0.000000	0.000000	0.000000	0.000000
129.364000	25.107291	0.000000	0.000000	0.000000	0.000000	0.000000
129.268000	25.107303	0.000000	0.000000	0.000000	0.000000	0.000000
129.176000	25.107358	0.000000	0.000000	0.000000	0.000000	0.000000
129.082000	25.107489	0.000000	0.000000	0.000000	0.000000	0.000000
128.990000	25.107423	0.000000	0.000000	0.000000	0.000000	0.000000
128.897000	25.107555	0.000000	0.000000	0.000000	0.000000	0.000000
128.801000	25.107926	0.000000	0.000000	0.000000	0.000000	0.000000
128.708000	25.107914	0.000000	0.000000	0.000000	0.000000	0.000000
128.615000	25.107889	0.000000	0.000000	0.000000	0.000000	0.000000
128.522000	25.108710	0.000000	0.000000	0.000000	0.000000	0.000000
128.429000	25.108506	0.000000	0.000000	0.000000	0.000000	0.000000
128.336000	25.108183	0.000000	0.000000	0.000000	0.000000	0.000000
128.243000	25.108206	0.000000	0.000000	0.000000	0.000000	0.000000
128.147000	25.108614	0.000000	0.000000	0.000000	0.000000	0.000000
128.057000	25.108447	0.000000	0.000000	0.000000	0.000000	0.000000
127.964000	25.108494	0.000000	0.000000	0.000000	0.000000	0.000000
127.871000	25.108273	0.000000	0.000000	0.000000	0.000000	0.000000
127.775000	25.108561	0.000000	0.000000	0.000000	0.000000	0.000000
127.684000	25.108757	0.000000	0.000000	0.000000	0.000000	0.000000
127.588000	25.109086	0.000000	0.000000	0.000000	0.000000	0.000000
127.497000	25.108806	0.000000	0.000000	0.000000	0.000000	0.000000
127.404000	25.108787	0.000000	0.000000	0.000000	0.000000	0.000000
127.309000	25.108721	0.000000	0.000000	0.000000	0.000000	0.000000
127.216000	25.108919	0.000000	0.000000	0.000000	0.000000	0.000000
127.125000	25.108661	0.000000	0.000000	0.000000	0.000000	0.000000
127.034000	25.109003	0.000000	0.000000	0.000000	0.000000	0.000000
126.940000	25.109625	0.000000	0.000000	0.000000	0.000000	0.000000
126.845000	25.109793	0.000000	0.000000	0.000000	0.000000	0.000000
126.751000	25.110200	0.000000	0.000000	0.000000	0.000000	0.000000
126.663000	25.110241	0.000000	0.000000	0.000000	0.000000	0.000000
126.570000	25.110779	0.000000	0.000000	0.000000	0.000000	0.000000
126.475000	25.110713	0.000000	0.000000	0.000000	0.000000	0.000000
126.381000	25.110696	0.000000	0.000000	0.000000	0.000000	0.000000
126.288000	25.110989	0.000000	0.000000	0.000000	0.000000	0.000000
126.197000	25.110576	0.000000	0.000000	0.000000	0.000000	0.000000
126.103000	25.110259	0.000000	0.000000	0.000000	0.000000	0.000000
126.007000	25.110642	0.000000	0.000000	0.000000	0.000000	0.000000
125.913000	25.110379	0.000000	0.000000	0.000000	0.000000	0.000000
125.819000	25.110062	0.000000	0.000000	0.000000	0.000000	0.000000
125.727000	25.110074	0.000000	0.000000	0.000000	0.000000	0.000000
125.633000	25.109685	0.000000	0.000000	0.000000	0.000000	0.000000
125.541000	25.109279	0.000000	0.000000	0.000000	0.000000	0.000000
125.449000	25.109864	0.000000	0.000000	0.000000	0.000000	0.000000
125.353000	25.109589	0.000000	0.000000	0.000000	0.000000	0.000000
125.259000	25.109882	0.000000	0.000000	0.000000	0.000000	0.000000
125.166000	25.109361	0.000000	0.000000	0.000000	0.000000	0.000000
125.075000	25.108667	0.000000	0.000000	0.000000	0.000000	0.000000
124.982000	25.108548	0.000000	0.000000	0.000000	0.000000	0.000000
124.887000	25.109397	0.000000	0.000000	0.000000	0.000000	0.000000
124.789000	25.110714	0.000000	0.000000	0.000000	0.000000	0.000000
124.697000	25.111085	0.000000	0.000000	0.000000	0.000000	0.000000
124.606000	25.111019	0.000000	0.000000	0.000000	0.000000	0.000000
124.514000	25.111665	0.000000	0.000000	0.000000	0.000000	0.000000
124.420000	25.112101	0.000000	0.000000	0.000000	0.000000	0.000000
124.328000	25.112880	0.000000	0.000000	0.000000	0.000000	0.000000
124.235000	25.112939	0.000000	0.000000	0.000000	0.000000	0.000000
124.142000	25.113250	0.000000	0.000000	0.000000	0.000000	0.000000
124.048000	25.113124	0.000000	0.000000	0.000000	0.000000	0.000000
123.952000	25.113717	0.000000	0.000000	0.000000	0.000000	0.000000
123.860000	25.113842	0.000000	0.000000	0.000000	0.000000	0.000000
123.768000	25.114064	0.000000	0.000000	0.000000	0.000000	0.000000
123.674000	25.113884	0.000000	0.000000	0.000000	0.000000	0.000000
123.580000	25.114136	0.000000	0.000000	0.000000	0.000000	0.000000
123.489000	25.114214	0.000000	0.000000	0.000000	0.000000	0.000000
123.394000	25.113992	0.000000	0.000000	0.000000	0.000000	0.000000
123.300000	25.114339	0.000000	0.000000	0.000000	0.000000	0.000000
123.206000	25.114399	0.000000	0.000000	0.000000	0.000000	0.000000
123.113000	25.114441	0.000000	0.000000	0.000000	0.000000	0.000000
123.021000	25.114279	0.000000	0.000000	0.000000	0.000000	0.000000
122.929000	25.114369	0.000000	0.000000	0.000000	0.000000	0.000000
122.833000	25.114632	0.000000	0.000000	0.000000	0.000000	0.000000
122.739000	25.114273	0.000000	0.000000	0.000000	0.000000	0.000000
122.646000	25.114028	0.000000	0.000000	0.000000	0.000000	0.000000
122.555000	25.113854	0.000000	0.000000	0.000000	0.000000	0.000000
122.463000	25.113675	0.000000	0.000000	0.000000	0.000000	0.000000
122.371000	25.113693	0.000000	0.000000	0.000000	0.000000	0.000000
122.279000	25.113262	0.000000	0.000000	0.000000	0.000000	0.000000
122.187000	25.113520	0.000000	0.000000	0.000000	0.000000	0.000000
122.091000	25.113765	0.000000	0.000000	0.000000	0.000000	0.000000
121.999000	25.113860	0.000000	0.000000	0.000000	0.000000	0.000000
121.908000	25.113776	0.000000	0.000000	0.000000	0.000000	0.000000
121.816000	25.113484	0.000000	0.000000	0.000000	0.000000	0.000000
121.723000	25.113208	0.000000	0.000000	0.000000	0.000000	0.000000
121.630000	25.112969	0.000000	0.000000	0.000000	0.000000	0.000000
121.537000	25.112616	0.000000	0.000000	0.000000	0.000000	0.000000
121.445000	25.113036	0.000000	0.000000	0.000000	0.000000	0.000000
121.353000	25.113352	0.000000	0.000000	0.000000	0.000000	0.000000
121.259000	25.113717	0.000000	0.000000	0.000000	0.000000	0.000000
121.167000	25.114525	0.000000	0.000000	0.000000	0.000000	0.000000
121.076000	25.114704	0.000000	0.000000	0.000000	0.000000	0.000000
120.984000	25.115141	0.000000	0.000000	0.000000	0.000000	0.000000
120.892000	25.115793	0.000000	0.000000	0.000000	0.000000	0.000000
120.798000	25.116350	0.000000	0.000000	0.000000	0.000000	0.000000
120.707000	25.116636	0.000000	0.000000	0.000000	0.000000	0.000000
120.611000	25.116361	0.000000	0.000000	0.000000	0.000000	0.000000
120.519000	25.116163	0.000000	0.000000	0.000000	0.000000	0.000000
120.426000	25.116080	0.000000	0.000000	0.000000	0.000000	0.000000
120.333000	25.116038	0.000000	0.000000	0.000000	0.000000	0.000000
120.243000	25.115608	0.000000	0.000000	0.000000	0.000000	0.000000
120.152000	25.115560	0.000000	0.000000	0.000000	0.000000	0.000000
120.033000	25.116098	0.000000	0.000000	0.000000	0.000000	0.000000
119.940000	25.116236	0.000000	0.000000	0.000000	0.000000	0.000000
119.847000	25.116199	0.000000	0.000000	0.000000	0.000000	0.000000
119.752000	25.115984	0.000000	0.000000	0.000000	0.000000	0.000000
119.657000	25.116253	0.000000	0.000000	0.000000	0.000000	0.000000
119.564000	25.116259	0.000000	0.000000	0.000000	0.000000	0.000000
119.475000	25.116008	0.000000	0.000000	0.000000	0.000000	0.000000
119.380000	25.115823	0.000000	0.000000	0.000000	0.000000	0.000000
119.286000	25.116074	0.000000	0.000000	0.000000	0.000000	0.000000
119.193000	25.115871	0.000000	0.000000	0.000000	0.000000	0.000000
119.101000	25.115638	0.000000	0.000000	0.000000	0.000000	0.000000
119.007000	25.115159	0.000000	0.000000	0.000000	0.000000	0.000000
118.915000	25.115219	0.000000	0.000000	0.000000	0.000000	0.000000
118.821000	25.114991	0.000000	0.000000	0.000000	0.000000	0.000000
118.726000	25.114859	0.000000	0.000000	0.000000	0.000000	0.000000
118.636000	25.115099	0.000000	0.000000	0.000000	0.000000	0.000000
118.541000	25.115177	0.000000	0.000000	0.000000	0.000000	0.000000
118.447000	25.115338	0.000000	0.000000	0.000000	0.000000	0.000000
118.354000	25.115709	0.000000	0.000000	0.000000	0.000000	0.000000
118.262000	25.115984	0.000000	0.000000	0.000000	0.000000	0.000000
118.170000	25.116044	0.000000	0.000000	0.000000	0.000000	0.000000
118.074000	25.116606	0.000000	0.000000	0.000000	0.000000	0.000000
117.980000	25.117001	0.000000	0.000000	0.000000	0.000000	0.000000
117.890000	25.117133	0.000000	0.000000	0.000000	0.000000	0.000000
117.799000	25.117420	0.000000	0.000000	0.000000	0.000000	0.000000
117.706000	25.117091	0.000000	0.000000	0.000000	0.000000	0.000000
117.607000	25.117211	0.000000	0.000000	0.000000	0.000000	0.000000
117.514000	25.117982	0.000000	0.000000	0.000000	0.000000	0.000000
117.426000	25.118150	0.000000	0.000000	0.000000	0.000000	0.000000
117.335000	25.118593	0.000000	0.000000	0.000000	0.000000	0.000000
117.245000	25.119143	0.000000	0.000000	0.000000	0.000000	0.000000
117.154000	25.119239	0.000000	0.000000	0.000000	0.000000	0.000000
117.063000	25.119442	0.000000	0.000000	0.000000	0.000000	0.000000
116.973000	25.119340	0.000000	0.000000	0.000000	0.000000	0.000000
116.881000	25.119066	0.000000	0.000000	0.000000	0.000000	0.000000
116.789000	25.119018	0.000000	0.000000	0.000000	0.000000	0.000000
116.695000	25.118976	0.000000	0.000000	0.000000	0.000000	0.000000
116.602000	25.119310	0.000000	0.000000	0.000000	0.000000	0.000000
116.510000	25.119723	0.000000	0.000000	0.000000	0.000000	0.000000
116.419000	25.120154	0.000000	0.000000	0.000000	0.000000	0.000000
116.325000	25.120531	0.000000	0.000000	0.000000	0.000000	0.000000
116.232000	25.120267	0.000000	0.000000	0.000000	0.000000	0.000000
116.141000	25.120339	0.000000	0.000000	0.000000	0.000000	0.000000
116.049000	25.120034	0.000000	0.000000	0.000000	0.000000	0.000000
115.953000	25.120017	0.000000	0.000000	0.000000	0.000000	0.000000
115.857000	25.120035	0.000000	0.000000	0.000000	0.000000	0.000000
115.764000	25.120782	0.000000	0.000000	0.000000	0.000000	0.000000
115.674000	25.120549	0.000000	0.000000	0.000000	0.000000	0.000000
115.583000	25.120506	0.000000	0.000000	0.000000	0.000000	0.000000
115.488000	25.120662	0.000000	0.000000	0.000000	0.000000	0.000000
115.398000	25.120884	0.000000	0.000000	0.000000	0.000000	0.000000
115.307000	25.121170	0.000000	0.000000	0.000000	0.000000	0.000000
115.216000	25.121094	0.000000	0.000000	0.000000	0.000000	0.000000
115.119000	25.121051	0.000000	0.000000	0.000000	0.000000	0.000000
115.023000	25.121147	0.000000	0.000000	0.000000	0.000000	0.000000
114.934000	25.121363	0.000000	0.000000	0.000000	0.000000	0.000000
114.846000	25.121243	0.000000	0.000000	0.000000	0.000000	0.000000
114.756000	25.121176	0.000000	0.000000	0.000000	0.000000	0.000000
114.665000	25.121565	0.000000	0.000000	0.000000	0.000000	0.000000
114.574000	25.121536	0.000000	0.000000	0.000000	0.000000	0.000000
114.484000	25.122110	0.000000	0.000000	0.000000	0.000000	0.000000
114.391000	25.121895	0.000000	0.000000	0.000000	0.000000	0.000000
114.295000	25.122021	0.000000	0.000000	0.000000	0.000000	0.000000
114.202000	25.121758	0.000000	0.000000	0.000000	0.000000	0.000000
114.110000	25.121828	0.000000	0.000000	0.000000	0.000000	0.000000
114.019000	25.122212	0.000000	0.000000	0.000000	0.000000	0.000000
113.927000	25.121913	0.000000	0.000000	0.000000	0.000000	0.000000
113.832000	25.121656	0.000000	0.000000	0.000000	0.000000	0.000000
113.738000	25.121326	0.000000	0.000000	0.000000	0.000000	0.000000
113.646000	25.121422	0.000000	0.000000	0.000000	0.000000	0.000000
113.554000	25.121207	0.000000	0.000000	0.000000	0.000000	0.000000
113.460000	25.121476	0.000000	0.000000	0.000000	0.000000	0.000000
113.366000	25.121117	0.000000	0.000000	0.000000	0.000000	0.000000
113.274000	25.120794	0.000000	0.000000	0.000000	0.000000	0.000000
113.181000	25.120417	0.000000	0.000000	0.000000	0.000000	0.000000
113.090000	25.120333	0.000000	0.000000	0.000000	0.000000	0.000000
112.997000	25.120275	0.000000	0.000000	0.000000	0.000000	0.000000
112.903000	25.119920	0.000000	0.000000	0.000000	0.000000	0.000000
112.809000	25.119724	0.000000	0.000000	0.000000	0.000000	0.000000
