Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
233.729000	74.118011	0.000000	0.446930	0.000000	0.446930	60.000000
233.632000	74.159659	0.000000	0.460625	0.000000	0.460625	60.000000
233.533000	74.189786	0.000000	0.474643	0.000000	0.474643	60.000000
233.428000	74.217595	0.000000	0.489542	0.000000	0.489542	60.000000
233.326000	74.243036	0.000000	0.504044	0.000000	0.504044	60.000000
233.219000	74.264359	0.000000	0.519284	0.000000	0.519284	60.000000
233.116000	74.296777	0.000000	0.533977	0.000000	0.533977	60.000000
233.013000	74.318397	0.000000	0.548702	0.000000	0.548702	60.000000
232.904000	74.338371	0.000000	0.564309	0.000000	0.564309	60.000000
232.804000	74.363514	0.000000	0.578648	0.000000	0.578648	60.000000
232.700000	74.392054	0.000000	0.593586	0.000000	0.593586	60.000000
232.593000	74.413129	0.000000	0.608985	0.000000	0.608985	60.000000
232.490000	74.436135	0.000000	0.623831	0.000000	0.623831	60.000000
232.385000	74.453692	0.000000	0.638989	0.000000	0.638989	60.000000
232.279000	74.467898	0.000000	0.654310	0.000000	0.654310	60.000000
232.181000	74.474825	0.000000	0.668488	0.000000	0.668488	60.000000
232.078000	74.488121	0.000000	0.683397	0.000000	0.683397	60.000000
231.976000	74.506275	0.000000	0.698175	0.000000	0.698175	60.000000
231.873000	74.521462	0.000000	0.713117	0.000000	0.713117	60.000000
231.765000	74.529651	0.000000	0.728800	0.000000	0.728800	60.000000
231.664000	74.533484	0.000000	0.743475	-0.000000	0.743475	60.000000
231.556000	74.527415	0.000000	0.759171	0.000000	0.759171	60.000000
231.453000	74.530267	0.000000	0.774134	0.000000	0.774134	60.000000
231.345000	74.537737	0.000000	0.789827	0.000000	0.789827	60.000000
231.236000	74.548669	0.000000	0.805673	0.000000	0.805673	60.000000
231.135000	74.567911	0.000000	0.820367	0.000000	0.820367	60.000000
231.028000	74.579206	0.000000	0.835955	0.000000	0.835955	60.000000
230.931000	74.584553	0.000000	0.850097	0.000000	0.850097	60.000000
230.835000	74.588012	0.000000	0.864098	0.000000	0.864098	60.000000
230.732000	74.595606	0.000000	0.879123	0.000000	0.879123	60.000000
230.627000	74.605381	0.000000	0.894449	0.000000	0.894449	60.000000
230.528000	74.608055	0.000000	0.908908	-0.000000	0.908908	60.000000
230.420000	74.591536	0.000000	0.924685	-0.000000	0.924685	60.000000
230.317000	74.569497	0.000000	0.939714	-0.000000	0.939714	60.000000
230.209000	74.540411	0.000000	0.955449	-0.000000	0.955449	60.000000
230.111000	74.513569	0.000000	0.969699	-0.000000	0.969699	60.000000
230.003000	74.473061	0.000000	0.985373	-0.000000	0.985373	60.000000
229.903000	74.438334	0.000000	0.999846	-0.000000	0.999846	60.000000
229.804000	74.417558	0.000000	1.014140	-0.000000	1.014140	60.000000
229.694000	74.389379	0.000000	1.030000	-0.000000	1.030000	60.000000
229.590000	74.385129	0.000000	1.044965	-0.000000	1.044965	60.000000
229.486000	74.360781	0.000000	1.059925	-0.000000	1.059925	60.000000
229.387000	74.351549	0.000000	1.074142	-0.000000	1.074142	60.000000
229.277000	74.331936	0.000000	1.089929	-0.000000	1.089929	60.000000
229.176000	74.316457	0.000000	1.104404	-0.000000	1.104404	60.000000
229.069000	74.304243	0.000000	1.119723	-0.000000	1.119723	60.000000
228.963000	74.260650	0.000000	1.134885	-0.000000	1.134885	60.000000
228.856000	74.228527	0.000000	1.150144	-0.000000	1.150144	60.000000
228.751000	74.200476	0.000000	1.165084	-0.000000	1.165084	60.000000
228.646000	74.165493	0.000000	1.179995	-0.000000	1.179995	60.000000
228.542000	74.120860	0.000000	1.194727	-0.000000	1.194727	60.000000
228.437000	74.066999	0.000000	1.209554	-0.000000	1.209554	60.000000
228.337000	74.022188	0.000000	1.223621	-0.000000	1.223621	60.000000
228.230000	73.975127	0.000000	1.238625	-0.000000	1.238625	60.000000
228.125000	73.918041	0.000000	1.253298	-0.000000	1.253298	60.000000
228.018000	73.864176	0.000000	1.268191	-0.000000	1.268191	60.000000
227.915000	73.818576	0.000000	1.282471	-0.000000	1.282471	60.000000
227.806000	73.763132	0.000000	1.297533	-0.000000	1.297533	60.000000
227.707000	73.703619	0.000000	1.311159	-0.000000	1.311159	60.000000
227.599000	73.649088	0.000000	1.325959	-0.000000	1.325959	60.000000
227.504000	73.599419	0.000000	1.338925	-0.000000	1.338925	60.000000
227.401000	73.545373	0.000000	1.352933	-0.000000	1.352933	60.000000
227.296000	73.481613	0.000000	1.367155	-0.000000	1.367155	60.000000
227.197000	73.414452	0.000000	1.380502	-0.000000	1.380502	60.000000
227.090000	73.354214	0.000000	1.394855	-0.000000	1.394855	60.000000
226.990000	73.293062	0.000000	1.408210	-0.000000	1.408210	60.000000
226.883000	73.239195	0.000000	1.422433	-0.000000	1.422433	60.000000
226.785000	73.174951	0.000000	1.435408	-0.000000	1.435408	60.000000
226.674000	73.100808	0.000000	1.450032	-0.000000	1.450032	60.000000
226.567000	73.029942	0.000000	1.464050	-0.000000	1.464050	60.000000
226.460000	72.958228	0.000000	1.477992	-0.000000	1.477992	60.000000
226.364000	72.901388	0.000000	1.490432	-0.000000	1.490432	60.000000
226.262000	72.837089	0.000000	1.503591	-0.000000	1.503591	60.000000
226.156000	72.756077	0.000000	1.517198	-0.000000	1.517198	60.000000
226.055000	72.681083	0.000000	1.530082	-0.000000	1.530082	60.000000
225.951000	72.607300	0.000000	1.543270	-0.000000	1.543270	60.000000
225.844000	72.526288	0.000000	1.556760	-0.000000	1.556760	60.000000
225.744000	72.452456	0.000000	1.569286	-0.000000	1.569286	60.000000
225.646000	72.385722	0.000000	1.581490	-0.000000	1.581490	60.000000
225.544000	72.304471	0.000000	1.594123	-0.000000	1.594123	60.000000
225.438000	72.219092	0.000000	1.607166	-0.000000	1.607166	60.000000
225.336000	72.148774	0.000000	1.619629	-0.000000	1.619629	60.000000
225.225000	72.056348	0.000000	1.633115	-0.000000	1.633115	60.000000
225.124000	71.976497	0.000000	1.645292	-0.000000	1.645292	60.000000
225.017000	71.892211	0.000000	1.658106	-0.000000	1.658106	60.000000
224.919000	71.792384	0.000000	1.669761	-0.000000	1.669761	60.000000
224.812000	71.697227	0.000000	1.682379	-0.000000	1.682379	60.000000
224.708000	71.602976	0.000000	1.694544	-0.000000	1.694544	60.000000
224.600000	71.508735	0.000000	1.707075	-0.000000	1.707075	60.000000
224.499000	71.418623	0.000000	1.718699	-0.000000	1.718699	60.000000
224.392000	71.321523	0.000000	1.730917	-0.000000	1.730917	60.000000
224.293000	71.217501	0.000000	1.742125	-0.000000	1.742125	60.000000
224.182000	71.115123	0.000000	1.754576	-0.000000	1.754576	60.000000
224.078000	71.025490	0.000000	1.766136	-0.000000	1.766136	60.000000
223.970000	70.922383	0.000000	1.778044	-0.000000	1.778044	60.000000
223.872000	70.829891	0.000000	1.788748	-0.000000	1.788748	60.000000
223.770000	70.730126	0.000000	1.799794	-0.000000	1.799794	60.000000
223.668000	70.641344	0.000000	1.810739	-0.000000	1.810739	60.000000
223.560000	70.546315	0.000000	1.822231	-0.000000	1.822231	60.000000
223.457000	70.451948	0.000000	1.833094	-0.000000	1.833094	60.000000
223.352000	70.355334	0.000000	1.844069	-0.000000	1.844069	60.000000
223.246000	70.267591	0.000000	1.855045	-0.000000	1.855045	60.000000
223.147000	70.162472	0.000000	1.865210	-0.000000	1.865210	60.000000
223.039000	70.061733	0.000000	1.876186	-0.000000	1.876186	60.000000
222.941000	69.958136	0.000000	1.886046	-0.000000	1.886046	60.000000
222.834000	69.845873	0.000000	1.896701	-0.000000	1.896701	60.000000
222.734000	69.737183	0.000000	1.906547	-0.000000	1.906547	60.000000
222.630000	69.633164	0.000000	1.916674	-0.000000	1.916674	60.000000
222.528000	69.531194	0.000000	1.926500	-0.000000	1.926500	60.000000
222.426000	69.428382	0.000000	1.936222	-0.000000	1.936222	60.000000
222.320000	69.313938	0.000000	1.946216	-0.000000	1.946216	60.000000
222.222000	69.215488	0.000000	1.955343	-0.000000	1.955343	60.000000
222.115000	69.113825	0.000000	1.965204	-0.000000	1.965204	60.000000
222.005000	69.010885	0.000000	1.975229	-0.000000	1.975229	60.000000
221.899000	68.900560	0.000000	1.984781	-0.000000	1.984781	60.000000
221.805000	68.803324	0.000000	1.993147	-0.000000	1.993147	60.000000
221.704000	68.707769	0.000000	2.002039	-0.000000	2.002039	60.000000
221.598000	68.613618	0.000000	2.011269	-0.000000	2.011269	60.000000
221.495000	68.513048	0.000000	2.020141	-0.000000	2.020141	60.000000
221.390000	68.400234	0.000000	2.029080	-0.000000	2.029080	60.000000
221.292000	68.303659	0.000000	2.037312	-0.000000	2.037312	60.000000
221.190000	68.215985	0.000000	2.045782	-0.000000	2.045782	60.000000
221.089000	68.113657	0.000000	2.054080	-0.000000	2.054080	60.000000
220.984000	68.008115	0.000000	2.062599	-0.000000	2.062599	60.000000
220.880000	67.897794	0.000000	2.070927	-0.000000	2.070927	60.000000
220.769000	67.775842	0.000000	2.079694	-0.000000	2.079694	60.000000
220.674000	67.665094	0.000000	2.087081	-0.000000	2.087081	60.000000
220.575000	67.564885	0.000000	2.094669	-0.000000	2.094669	60.000000
220.476000	67.468430	0.000000	2.102159	-0.000000	2.102159	60.000000
220.371000	67.364284	0.000000	2.110001	-0.000000	2.110001	60.000000
220.274000	67.259955	0.000000	2.117144	-0.000000	2.117144	60.000000
220.173000	67.157568	0.000000	2.124476	-0.000000	2.124476	60.000000
220.053000	67.029744	0.000000	2.133066	-0.000000	2.133066	60.000000
219.946000	66.918513	0.000000	2.140587	-0.000000	2.140587	60.000000
219.837000	66.801593	0.000000	2.148129	-0.000000	2.148129	60.000000
219.736000	66.697870	0.000000	2.154998	-0.000000	2.154998	60.000000
219.629000	66.601104	0.000000	2.162165	-0.000000	2.162165	60.000000
219.525000	66.503866	0.000000	2.169030	-0.000000	2.169030	60.000000
219.421000	66.410920	0.000000	2.175794	-0.000000	2.175794	60.000000
219.318000	66.303991	0.000000	2.182397	-0.000000	2.182397	60.000000
219.216000	66.180227	0.000000	2.188827	-0.000000	2.188827	60.000000
219.107000	66.062269	0.000000	2.195564	-0.000000	2.195564	60.000000
219.008000	65.954310	0.000000	2.201565	-0.000000	2.201565	60.000000
218.902000	65.834840	0.000000	2.207877	-0.000000	2.207877	60.000000
218.801000	65.726399	0.000000	2.213770	-0.000000	2.213770	60.000000
218.698000	65.612138	0.000000	2.219668	-0.000000	2.219668	60.000000
218.597000	65.502243	0.000000	2.225337	-0.000000	2.225337	60.000000
218.500000	65.416747	0.000000	2.230674	-0.000000	2.230674	60.000000
218.392000	65.306366	0.000000	2.236524	-0.000000	2.236524	60.000000
218.287000	65.192467	0.000000	2.242096	-0.000000	2.242096	60.000000
218.184000	65.067489	0.000000	2.247444	-0.000000	2.247444	60.000000
218.085000	64.965287	0.000000	2.252461	-0.000000	2.252461	60.000000
217.984000	64.851327	0.000000	2.257476	-0.000000	2.257476	60.000000
217.879000	64.728962	0.000000	2.262570	-0.000000	2.262570	60.000000
217.781000	64.636136	0.000000	2.267204	-0.000000	2.267204	60.000000
217.681000	64.541858	0.000000	2.271840	-0.000000	2.271840	60.000000
217.577000	64.443279	0.000000	2.276564	-0.000000	2.276564	60.000000
217.483000	64.345801	0.000000	2.280740	-0.000000	2.280740	60.000000
217.382000	64.234922	0.000000	2.285130	-0.000000	2.285130	60.000000
217.276000	64.122363	0.000000	2.289619	-0.000000	2.289619	60.000000
217.179000	64.005742	0.000000	2.293617	-0.000000	2.293617	60.000000
217.072000	63.881919	0.000000	2.297903	-0.000000	2.297903	60.000000
216.972000	63.769658	0.000000	2.301785	-0.000000	2.301785	60.000000
216.866000	63.646618	0.000000	2.305781	-0.000000	2.305781	60.000000
216.766000	63.529997	0.000000	2.309428	-0.000000	2.309428	60.000000
216.665000	63.427792	0.000000	2.312993	-0.000000	2.312993	60.000000
216.561000	63.305359	0.000000	2.316558	-0.000000	2.316558	60.000000
216.463000	63.196127	0.000000	2.319797	-0.000000	2.319797	60.000000
216.357000	63.069633	0.000000	2.323185	-0.000000	2.323185	60.000000
216.257000	62.951324	0.000000	2.326255	-0.000000	2.326255	60.000000
216.158000	62.832225	0.000000	2.329177	-0.000000	2.329177	60.000000
216.051000	62.708152	0.000000	2.332207	-0.000000	2.332207	60.000000
215.954000	62.586814	0.000000	2.334834	-0.000000	2.334834	60.000000
215.852000	62.457722	0.000000	2.337472	-0.000000	2.337472	60.000000
215.748000	62.330620	0.000000	2.340028	-0.000000	2.340028	60.000000
215.640000	62.204739	0.000000	2.342546	-0.000000	2.342546	60.000000
215.539000	62.099200	0.000000	2.344772	-0.000000	2.344772	60.000000
215.437000	61.987415	0.000000	2.346914	-0.000000	2.346914	60.000000
215.330000	61.860686	0.000000	2.349040	-0.000000	2.349040	60.000000
215.228000	61.760602	0.000000	2.350938	-0.000000	2.350938	60.000000
215.124000	61.648402	0.000000	2.352769	-0.000000	2.352769	60.000000
215.018000	61.523184	0.000000	2.354516	-0.000000	2.354516	60.000000
214.908000	61.394511	0.000000	2.356192	-0.000000	2.356192	60.000000
214.811000	61.282866	0.000000	2.357544	-0.000000	2.357544	60.000000
214.704000	61.158552	0.000000	2.358917	-0.000000	2.358917	60.000000
214.603000	61.043147	0.000000	2.360087	-0.000000	2.360087	60.000000
214.495000	60.917563	0.000000	2.361214	-0.000000	2.361214	60.000000
214.325000	60.743542	0.000000	2.362774	-0.000000	2.362774	60.000000
214.217000	60.632788	0.000000	2.363577	-0.000000	2.363577	60.000000
214.115000	60.526280	0.000000	2.364222	-0.000000	2.364222	60.000000
214.011000	60.404460	0.000000	2.364770	-0.000000	2.364770	60.000000
213.838000	60.206041	0.000000	2.365469	-0.000000	2.365469	60.000000
213.739000	60.082272	0.000000	2.365673	-0.000000	2.365673	60.000000
213.640000	59.970525	0.000000	2.365755	-0.000000	2.365755	60.000000
213.536000	59.850463	0.000000	2.365724	-0.000000	2.365724	60.000000
213.436000	59.735116	0.000000	2.365574	-0.000000	2.365574	60.000000
213.339000	59.621940	0.000000	2.365318	-0.000000	2.365318	60.000000
213.237000	59.509491	0.000000	2.364932	-0.000000	2.364932	60.000000
213.137000	59.396731	0.000000	2.364441	-0.000000	2.364441	60.000000
213.033000	59.268765	0.000000	2.363814	-0.000000	2.363814	60.000000
212.928000	59.130777	0.000000	2.363046	-0.000000	2.363046	60.000000
212.831000	58.995688	0.000000	2.362203	-0.000000	2.362203	60.000000
212.723000	58.849019	0.000000	2.361118	-0.000000	2.361118	60.000000
212.625000	58.703724	0.000000	2.359990	-0.000000	2.359990	60.000000
212.524000	58.580467	0.000000	2.358681	-0.000000	2.358681	60.000000
212.418000	58.481231	0.000000	2.357177	-0.000000	2.357177	60.000000
212.317000	58.389422	0.000000	2.355643	-0.000000	2.355643	60.000000
212.209000	58.256447	0.000000	2.353903	-0.000000	2.353903	60.000000
212.114000	58.153776	0.000000	2.352247	-0.000000	2.352247	60.000000
212.009000	58.015421	0.000000	2.350308	-0.000000	2.350308	60.000000
211.908000	57.891077	0.000000	2.348304	-0.000000	2.348304	60.000000
211.809000	57.771506	0.000000	2.346216	-0.000000	2.346216	60.000000
211.702000	57.647404	0.000000	2.343831	-0.000000	2.343831	60.000000
211.605000	57.533321	0.000000	2.341549	-0.000000	2.341549	60.000000
211.497000	57.404387	0.000000	2.338885	-0.000000	2.338885	60.000000
211.397000	57.280098	0.000000	2.336290	-0.000000	2.336290	60.000000
211.299000	57.163787	0.000000	2.333624	-0.000000	2.333624	60.000000
211.188000	57.043364	0.000000	2.330476	-0.000000	2.330476	60.000000
211.095000	56.942075	0.000000	2.327726	-0.000000	2.327726	60.000000
210.994000	56.823173	0.000000	2.324638	-0.000000	2.324638	60.000000
210.888000	56.702143	0.000000	2.321271	-0.000000	2.321271	60.000000
210.788000	56.590474	0.000000	2.317973	-0.000000	2.317973	60.000000
210.689000	56.480980	0.000000	2.314597	-0.000000	2.314597	60.000000
210.587000	56.352531	0.000000	2.311008	-0.000000	2.311008	60.000000
210.482000	56.223177	0.000000	2.307178	-0.000000	2.307178	60.000000
210.379000	56.093096	0.000000	2.303288	-0.000000	2.303288	60.000000
210.280000	55.972431	0.000000	2.299420	-0.000000	2.299420	60.000000
210.175000	55.841695	0.000000	2.295191	-0.000000	2.295191	60.000000
210.076000	55.727066	0.000000	2.291074	-0.000000	2.291074	60.000000
209.967000	55.596809	0.000000	2.286417	-0.000000	2.286417	60.000000
209.867000	55.485502	0.000000	2.282014	-0.000000	2.282014	60.000000
209.770000	55.372387	0.000000	2.277635	-0.000000	2.277635	60.000000
209.669000	55.252988	0.000000	2.272961	-0.000000	2.272961	60.000000
209.569000	55.145366	0.000000	2.268214	-0.000000	2.268214	60.000000
209.470000	55.028810	0.000000	2.263408	-0.000000	2.263408	60.000000
209.367000	54.904282	0.000000	2.258287	-0.000000	2.258287	60.000000
209.267000	54.785850	0.000000	2.253192	-0.000000	2.253192	60.000000
209.165000	54.663928	0.000000	2.247873	-0.000000	2.247873	60.000000
209.058000	54.533426	0.000000	2.242164	-0.000000	2.242164	60.000000
208.957000	54.411743	0.000000	2.236642	-0.000000	2.236642	60.000000
208.851000	54.283952	0.000000	2.230719	-0.000000	2.230719	60.000000
208.753000	54.171440	0.000000	2.225117	-0.000000	2.225117	60.000000
208.651000	54.056089	0.000000	2.219172	-0.000000	2.219172	60.000000
208.553000	53.956977	0.000000	2.213347	-0.000000	2.213347	60.000000
208.447000	53.842887	0.000000	2.206941	-0.000000	2.206941	60.000000
208.342000	53.717220	0.000000	2.200476	-0.000000	2.200476	60.000000
208.243000	53.603071	0.000000	2.194256	-0.000000	2.194256	60.000000
208.140000	53.498948	0.000000	2.187668	-0.000000	2.187668	60.000000
208.038000	53.389636	0.000000	2.181036	-0.000000	2.181036	60.000000
207.934000	53.276945	0.000000	2.174162	-0.000000	2.174162	60.000000
207.832000	53.158938	0.000000	2.167304	-0.000000	2.167304	60.000000
207.736000	53.034291	0.000000	2.160737	-0.000000	2.160737	60.000000
207.628000	52.911284	0.000000	2.153214	-0.000000	2.153214	60.000000
207.531000	52.799367	0.000000	2.146338	-0.000000	2.146338	60.000000
207.435000	52.689572	0.000000	2.139425	-0.000000	2.139425	60.000000
207.336000	52.570534	0.000000	2.132188	-0.000000	2.132188	60.000000
207.228000	52.436838	0.000000	2.124164	-0.000000	2.124164	60.000000
207.126000	52.329876	0.000000	2.116450	-0.000000	2.116450	60.000000
207.023000	52.224967	0.000000	2.108549	-0.000000	2.108549	60.000000
206.924000	52.118124	0.000000	2.100852	-0.000000	2.100852	60.000000
206.825000	52.012197	0.000000	2.093049	-0.000000	2.093049	60.000000
206.719000	51.899803	0.000000	2.084582	-0.000000	2.084582	60.000000
206.618000	51.784696	0.000000	2.076401	-0.000000	2.076401	60.000000
206.514000	51.654680	0.000000	2.067857	-0.000000	2.067857	60.000000
206.416000	51.539022	0.000000	2.059678	-0.000000	2.059678	60.000000
206.312000	51.424154	0.000000	2.050879	-0.000000	2.050879	60.000000
206.209000	51.322803	0.000000	2.042046	-0.000000	2.042046	60.000000
206.108000	51.233898	0.000000	2.033282	-0.000000	2.033282	60.000000
206.007000	51.132974	0.000000	2.024428	-0.000000	2.024428	60.000000
